ms	acc_x	acc_y	acc_z	gyr_x	gyr_y	gyr_z	com_x	com_y	com_z	mag_x	mag_y	mag_z	lgt	prom	pres	lon	lat
1464632764918	0.94403076	5.3765106	10.387466	-0.40475464	-0.041015625	0.9740448	341.0556	-0.30568817	-3.8188035	8.610535	9.259033	-54.986572	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764922	0.94403076	5.3765106	10.387466	-0.6359558	-0.16349792	0.72268677	341.0556	-0.30568817	-3.8188035	8.610535	9.259033	-54.986572	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764927	0.94403076	5.3765106	10.387466	-0.6359558	-0.16349792	0.72268677	340.09988	-0.05213135	-3.6165488	8.610535	9.259033	-54.986572	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764933	0.2454071	4.2693024	11.185623	-0.6359558	-0.16349792	0.72268677	340.09988	-0.05213135	-3.6165488	9.654236	10.656738	-55.656433	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764937	0.2454071	4.2693024	11.185623	-0.6359558	-0.16349792	0.72268677	340.09988	-0.05213135	-3.6165488	9.654236	10.656738	-55.656433	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764942	0.2454071	4.2693024	11.185623	-0.7987671	-0.3046112	0.692749	340.09988	-0.05213135	-3.6165488	9.654236	10.656738	-55.656433	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764948	0.2454071	4.2693024	11.185623	-0.7987671	-0.3046112	0.692749	339.38358	0.49074903	-3.3058333	9.654236	10.656738	-55.656433	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764952	0.5984955	2.9522858	12.486862	-0.7987671	-0.3046112	0.692749	339.38358	0.49074903	-3.3058333	8.784485	9.434509	-55.152893	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764957	0.5984955	2.9522858	12.486862	-0.7987671	-0.3046112	0.692749	339.38358	0.49074903	-3.3058333	8.784485	9.434509	-55.152893	225.0	5.0	0.0	116.474344	39.995188	null	null
1464632764962	0.5984955	2.9522858	12.486862	-0.64237976	-0.24841309	0.6527252	339.38358	0.49074903	-3.3058333	8.784485	9.434509	-55.152893	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764967	0.5984955	2.9522858	12.486862	-0.64237976	-0.24841309	0.6527252	338.57388	1.1053126	-2.9371307	8.784485	9.434509	-55.152893	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764973	1.6508942	2.2209015	13.04245	-0.64237976	-0.24841309	0.6527252	338.57388	1.1053126	-2.9371307	9.480286	11.180115	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764977	1.6508942	2.2209015	13.04245	-0.64237976	-0.24841309	0.6527252	338.57388	1.1053126	-2.9371307	9.480286	11.180115	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764983	1.6508942	2.2209015	13.04245	-0.64237976	-0.24841309	0.6527252	338.57388	1.1053126	-2.9371307	9.480286	11.180115	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764987	1.6508942	2.2209015	13.04245	-0.1927948	-0.16625977	0.38885498	337.6226	1.4687006	-2.580401	9.480286	11.180115	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764993	1.7561798	1.9718323	12.397736	-0.1927948	-0.16625977	0.38885498	337.6226	1.4687006	-2.580401	8.088684	9.434509	-54.818726	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632764997	1.7561798	1.9718323	12.397736	-0.1927948	-0.16625977	0.38885498	337.6226	1.4687006	-2.580401	8.088684	9.434509	-54.818726	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765002	1.7561798	1.9718323	12.397736	-0.1927948	-0.16625977	0.38885498	337.6226	1.4687006	-2.580401	8.088684	9.434509	-54.818726	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765007	1.7561798	1.9718323	12.397736	0.19049072	0.01789856	0.13441467	337.0131	1.3463305	-2.3921928	8.088684	9.434509	-54.818726	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765013	1.0865631	1.8994446	11.355652	0.19049072	0.01789856	0.13441467	337.0131	1.3463305	-2.3921928	10.177612	10.481262	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765017	1.0865631	1.8994446	11.355652	0.19049072	0.01789856	0.13441467	337.0131	1.3463305	-2.3921928	10.177612	10.481262	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765022	1.0865631	1.8994446	11.355652	0.19049072	0.01789856	0.13441467	337.0131	1.3463305	-2.3921928	10.177612	10.481262	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765027	1.0865631	1.8994446	11.355652	0.3068695	0.09577942	0.06568909	336.65872	0.95982295	-2.3843381	10.177612	10.481262	-54.483032	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765033	0.46038818	1.7683716	10.4848175	0.3068695	0.09577942	0.06568909	336.65872	0.95982295	-2.3843381	9.654236	8.560181	-54.986572	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765037	0.46038818	1.7683716	10.4848175	0.3068695	0.09577942	0.06568909	336.65872	0.95982295	-2.3843381	9.654236	8.560181	-54.986572	234.0	5.0	0.0	116.474344	39.995188	null	null
1464632765042	0.46038818	1.7683716	10.4848175	0.3068695	0.09577942	0.06568909	336.65872	0.95982295	-2.3843381	9.654236	8.560181	-54.986572	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765047	0.46038818	1.7683716	10.4848175	0.2518921	0.10708618	0.08403015	336.4244	0.55024374	-2.4575968	9.654236	8.560181	-54.986572	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765053	0.32437134	1.2966003	10.081177	0.2518921	0.10708618	0.08403015	336.4244	0.55024374	-2.4575968	10.525513	9.085083	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765058	0.32437134	1.2966003	10.081177	0.2518921	0.10708618	0.08403015	336.4244	0.55024374	-2.4575968	10.525513	9.085083	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765062	0.32437134	1.2966003	10.081177	0.2518921	0.10708618	0.08403015	336.4244	0.55024374	-2.4575968	10.525513	9.085083	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765068	0.32437134	1.2966003	10.081177	0.13858032	0.05973816	0.059890747	336.16498	0.26246735	-2.5165682	10.525513	9.085083	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765072	0.07521057	0.979187	10.247025	0.13858032	0.05973816	0.059890747	336.16498	0.26246735	-2.5165682	10.873413	9.434509	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765078	0.07521057	0.979187	10.247025	0.13858032	0.05973816	0.059890747	336.16498	0.26246735	-2.5165682	10.873413	9.434509	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765083	0.07521057	0.979187	10.247025	0.10406494	0.008148193	0.015319824	336.16498	0.26246735	-2.5165682	10.873413	9.434509	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765087	0.07521057	0.979187	10.247025	0.10406494	0.008148193	0.015319824	335.968	0.07661309	-2.530532	10.873413	9.434509	-54.483032	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765092	-0.10707092	0.82095337	10.6688385	0.10406494	0.008148193	0.015319824	335.968	0.07661309	-2.530532	9.654236	10.307312	-55.656433	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765097	-0.10707092	0.82095337	10.6688385	0.10406494	0.008148193	0.015319824	335.968	0.07661309	-2.530532	9.654236	10.307312	-55.656433	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765103	-0.10707092	0.82095337	10.6688385	0.18835449	0.017593384	-0.0057525635	335.968	0.07661309	-2.530532	9.654236	10.307312	-55.656433	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765107	-0.10707092	0.82095337	10.6688385	0.18835449	0.017593384	-0.0057525635	335.87982	-0.12659648	-2.5282605	9.654236	10.307312	-55.656433	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765113	-0.21496582	0.77189636	10.734192	0.18835449	0.017593384	-0.0057525635	335.87982	-0.12659648	-2.5282605	8.958435	7.5134277	-54.986572	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765117	-0.21496582	0.77189636	10.734192	0.18835449	0.017593384	-0.0057525635	335.87982	-0.12659648	-2.5282605	8.958435	7.5134277	-54.986572	233.0	5.0	0.0	116.474344	39.995188	null	null
1464632765122	-0.21496582	0.77189636	10.734192	0.18835449	0.017593384	-0.0057525635	335.87982	-0.12659648	-2.5282605	8.958435	7.5134277	-54.986572	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765128	-0.21496582	0.77189636	10.734192	0.29067993	0.06188965	0.0030975342	335.79626	-0.45925394	-2.5659802	8.958435	7.5134277	-54.986572	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765132	-0.34403992	0.8344879	10.254288	0.29067993	0.06188965	0.0030975342	335.79626	-0.45925394	-2.5659802	8.958435	7.5134277	-54.986572	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765137	-0.34403992	0.8344879	10.254288	0.29067993	0.06188965	0.0030975342	335.79626	-0.45925394	-2.5659802	9.828186	8.38623	-55.152893	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765143	-0.34403992	0.8344879	10.254288	0.29067993	0.06188965	0.0030975342	335.79626	-0.45925394	-2.5659802	9.828186	8.38623	-55.152893	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765147	-0.34403992	0.8344879	10.254288	0.24578857	0.052108765	0.015319824	335.71072	-0.79948825	-2.6255956	9.828186	8.38623	-55.152893	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765153	-0.4374237	0.85639954	9.876526	0.24578857	0.052108765	0.015319824	335.71072	-0.79948825	-2.6255956	9.306335	7.5134277	-53.981018	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765157	-0.4374237	0.85639954	9.876526	0.24578857	0.052108765	0.015319824	335.71072	-0.79948825	-2.6255956	9.306335	7.5134277	-53.981018	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765163	-0.4374237	0.85639954	9.876526	0.24578857	0.052108765	0.015319824	335.71072	-0.79948825	-2.6255956	9.306335	7.5134277	-53.981018	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765167	-0.4374237	0.85639954	9.876526	0.09460449	0.06311035	0.03881836	335.6278	-1.0245816	-2.689206	9.306335	7.5134277	-53.981018	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765173	-0.5570679	0.68614197	10.155731	0.09460449	0.06311035	0.03881836	335.6278	-1.0245816	-2.689206	9.828186	8.036804	-54.483032	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765177	-0.5570679	0.68614197	10.155731	0.09460449	0.06311035	0.03881836	335.6278	-1.0245816	-2.689206	9.828186	8.036804	-54.483032	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765183	-0.5570679	0.68614197	10.155731	0.09460449	0.06311035	0.03881836	335.6278	-1.0245816	-2.689206	9.828186	8.036804	-54.483032	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765187	-0.5570679	0.68614197	10.155731	0.03718567	0.07745361	0.073028564	335.51392	-1.1241764	-2.7706065	9.828186	8.036804	-54.483032	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765193	-0.26979065	0.5323944	10.574692	0.03718567	0.07745361	0.073028564	335.51392	-1.1241764	-2.7706065	10.525513	8.38623	-56.49414	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765197	-0.26979065	0.5323944	10.574692	0.03718567	0.07745361	0.073028564	335.51392	-1.1241764	-2.7706065	10.525513	8.38623	-56.49414	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765202	-0.26979065	0.5323944	10.574692	0.03718567	0.07745361	0.073028564	335.51392	-1.1241764	-2.7706065	10.525513	8.38623	-56.49414	231.0	5.0	0.0	116.474344	39.995188	null	null
1464632765208	-0.26979065	0.5323944	10.574692	0.12483215	0.07501221	0.041259766	335.32242	-1.2336526	-2.8450787	10.525513	8.38623	-56.49414	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765212	-0.07312012	0.74879456	10.637436	0.12483215	0.07501221	0.041259766	335.32242	-1.2336526	-2.8450787	10.3515625	7.5134277	-55.9906	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765218	-0.07312012	0.74879456	10.637436	0.12483215	0.07501221	0.041259766	335.32242	-1.2336526	-2.8450787	10.3515625	7.5134277	-55.9906	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765222	-0.07312012	0.74879456	10.637436	0.12483215	0.07501221	0.041259766	335.32242	-1.2336526	-2.8450787	10.3515625	7.5134277	-55.9906	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765228	-0.07312012	0.74879456	10.637436	0.24058533	0.073791504	-0.0152282715	335.1554	-1.4607074	-2.9076064	10.3515625	7.5134277	-55.9906	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765232	-0.15058899	0.93356323	10.48407	0.24058533	0.073791504	-0.0152282715	335.1554	-1.4607074	-2.9076064	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765238	-0.15058899	0.93356323	10.48407	0.24058533	0.073791504	-0.0152282715	335.1554	-1.4607074	-2.9076064	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765243	-0.15058899	0.93356323	10.48407	0.24058533	0.073791504	-0.0152282715	335.1554	-1.4607074	-2.9076064	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765247	-0.15058899	0.93356323	10.48407	0.31756592	0.093948364	-0.074783325	335.04474	-1.8009667	-2.986484	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765252	-0.37275696	1.0046082	9.925644	0.31756592	0.093948364	-0.074783325	335.04474	-1.8009667	-2.986484	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765258	-0.37275696	1.0046082	9.925644	0.31756592	0.093948364	-0.074783325	335.04474	-1.8009667	-2.986484	11.395264	7.1640015	-55.32074	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765263	-0.37275696	1.0046082	9.925644	0.31756592	0.093948364	-0.074783325	335.04474	-1.8009667	-2.986484	9.132385	7.687378	-54.14734	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765268	-0.7901459	0.9605713	9.639038	0.22898865	0.11532593	-0.07598877	335.0157	-2.1690867	-3.1143284	9.132385	7.687378	-54.14734	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765272	-0.7901459	0.9605713	9.639038	0.22898865	0.11532593	-0.07598877	335.0157	-2.1690867	-3.1143284	9.132385	7.687378	-54.14734	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765277	-0.7901459	0.9605713	9.639038	0.22898865	0.11532593	-0.07598877	335.0157	-2.1690867	-3.1143284	10.873413	5.592346	-56.49414	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765282	-0.7901459	0.9605713	9.639038	0.22898865	0.11532593	-0.07598877	335.0157	-2.1690867	-3.1143284	10.873413	5.592346	-56.49414	227.0	5.0	0.0	116.474344	39.995188	null	null
1464632765288	-1.0061035	0.87031555	9.899399	0.072906494	0.10525513	-0.019805908	334.87952	-2.3633103	-3.25278	10.873413	5.592346	-56.49414	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765292	-1.0061035	0.87031555	9.899399	0.072906494	0.10525513	-0.019805908	334.87952	-2.3633103	-3.25278	10.873413	5.592346	-56.49414	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765298	-1.0061035	0.87031555	9.899399	0.072906494	0.10525513	-0.019805908	334.87952	-2.3633103	-3.25278	10.3515625	5.418396	-53.981018	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765302	-1.0061035	0.87031555	9.899399	0.072906494	0.10525513	-0.019805908	334.87952	-2.3633103	-3.25278	10.3515625	5.418396	-53.981018	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765308	-0.6862793	0.72927856	10.276947	-0.031845093	0.04385376	0.036376953	334.74277	-2.40682	-3.3550615	10.3515625	5.418396	-53.981018	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765313	-0.6862793	0.72927856	10.276947	-0.031845093	0.04385376	0.036376953	334.74277	-2.40682	-3.3550615	10.3515625	5.418396	-53.981018	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765317	-0.6862793	0.72927856	10.276947	-0.031845093	0.04385376	0.036376953	334.74277	-2.40682	-3.3550615	10.525513	6.2911987	-54.818726	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765323	-0.6862793	0.72927856	10.276947	-0.031845093	0.04385376	0.036376953	334.74277	-2.40682	-3.3550615	10.525513	6.2911987	-54.818726	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765327	-0.48542786	0.55662537	10.416397	-0.02116394	0.034698486	0.032104492	334.54675	-2.3919804	-3.4009814	10.525513	6.2911987	-54.818726	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765333	-0.48542786	0.55662537	10.416397	-0.02116394	0.034698486	0.032104492	334.54675	-2.3919804	-3.4009814	10.525513	6.2911987	-54.818726	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765337	-0.48542786	0.55662537	10.416397	-0.02116394	0.034698486	0.032104492	334.54675	-2.3919804	-3.4009814	10.699463	6.814575	-56.326294	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765343	-0.48542786	0.55662537	10.416397	-0.02116394	0.034698486	0.032104492	334.54675	-2.3919804	-3.4009814	10.699463	6.814575	-56.326294	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765348	-0.4526825	0.6287079	10.354782	0.01914978	0.054244995	0.006164551	334.34192	-2.3973436	-3.4444234	10.699463	6.814575	-56.326294	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765352	-0.4526825	0.6287079	10.354782	0.01914978	0.054244995	0.006164551	334.34192	-2.3973436	-3.4444234	10.699463	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765357	-0.4526825	0.6287079	10.354782	0.01914978	0.054244995	0.006164551	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765362	-0.4526825	0.6287079	10.354782	0.01914978	0.054244995	0.006164551	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765367	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765372	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765377	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765383	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765388	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765393	-0.4526825	0.6287079	10.354782	0.060699463	0.06829834	-0.014297485	334.34192	-2.3973436	-3.4444234	9.828186	7.3379517	-55.152893	224.0	5.0	0.0	116.474344	39.995188	null	null
1464632765398	-0.48446655	0.8730011	10.226395	0.07473755	0.027053833	-0.06744385	334.15195	-2.5410576	-3.5536876	10.177612	6.640625	-54.818726	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765403	-0.48446655	0.8730011	10.226395	0.07473755	0.027053833	-0.06744385	334.15195	-2.5410576	-3.5536876	10.177612	6.640625	-54.818726	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765410	-0.9100952	0.6964569	10.2017975	0.014877319	0.0032653809	-0.09768677	334.17438	-2.6006215	-3.5883496	10.177612	6.640625	-54.818726	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765413	-0.9100952	0.6964569	10.2017975	0.014877319	0.0032653809	-0.09768677	334.17438	-2.6006215	-3.5883496	10.177612	6.640625	-54.818726	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765418	-0.9100952	0.6964569	10.2017975	0.014877319	0.0032653809	-0.09768677	334.17438	-2.6006215	-3.5883496	10.003662	6.1157227	-54.986572	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765422	-0.9100952	0.6964569	10.2017975	0.014877319	0.0032653809	-0.09768677	334.17438	-2.6006215	-3.5883496	10.003662	6.1157227	-54.986572	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765427	-0.9100952	0.6964569	10.2017975	0.014877319	0.0032653809	-0.09768677	334.17438	-2.6006215	-3.5883496	10.003662	6.1157227	-54.986572	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765432	-0.84324646	0.44378662	10.212036	-0.02848816	0.025527954	-0.021942139	334.1388	-2.587931	-3.6158128	10.003662	6.1157227	-54.986572	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765438	-0.84324646	0.44378662	10.212036	-0.02848816	0.025527954	-0.021942139	334.1388	-2.587931	-3.6158128	11.047363	7.862854	-54.65088	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765443	-0.84324646	0.44378662	10.212036	-0.02848816	0.025527954	-0.021942139	334.1388	-2.587931	-3.6158128	11.047363	7.862854	-54.65088	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765448	-0.84324646	0.44378662	10.212036	-0.02848816	0.025527954	-0.021942139	334.1388	-2.587931	-3.6158128	11.047363	7.862854	-54.65088	223.0	5.0	0.0	116.474344	39.995188	null	null
1464632765452	-0.6241455	0.28160095	10.408615	-0.07366943	0.070129395	0.085235596	333.94153	-2.5253022	-3.6666005	11.047363	7.862854	-54.65088	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765457	-0.6241455	0.28160095	10.408615	-0.07366943	0.070129395	0.085235596	333.94153	-2.5253022	-3.6666005	10.177612	6.640625	-54.818726	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765462	-0.6241455	0.28160095	10.408615	-0.07366943	0.070129395	0.085235596	333.94153	-2.5253022	-3.6666005	10.177612	6.640625	-54.818726	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765468	-0.6241455	0.28160095	10.408615	-0.07366943	0.070129395	0.085235596	333.94153	-2.5253022	-3.6666005	10.177612	6.640625	-54.818726	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765473	-0.35427856	0.37043762	10.59436	-0.026031494	0.07104492	0.12922668	333.63165	-2.4733186	-3.7276955	10.177612	6.640625	-54.818726	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765478	-0.35427856	0.37043762	10.59436	-0.026031494	0.07104492	0.12922668	333.63165	-2.4733186	-3.7276955	10.873413	7.3379517	-55.152893	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765482	-0.35427856	0.37043762	10.59436	-0.026031494	0.07104492	0.12922668	333.63165	-2.4733186	-3.7276955	10.873413	7.3379517	-55.152893	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765487	-0.35427856	0.37043762	10.59436	-0.026031494	0.07104492	0.12922668	333.63165	-2.4733186	-3.7276955	10.873413	7.3379517	-55.152893	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765492	-0.018096924	0.48857117	10.590851	0.07382202	0.07104492	0.07241821	333.26547	-2.509084	-3.7762446	10.873413	7.3379517	-55.152893	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765497	-0.018096924	0.48857117	10.590851	0.07382202	0.07104492	0.07241821	333.26547	-2.509084	-3.7762446	12.265015	7.687378	-54.14734	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765502	-0.018096924	0.48857117	10.590851	0.07382202	0.07104492	0.07241821	333.26547	-2.509084	-3.7762446	12.265015	7.687378	-54.14734	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765508	-0.35847473	0.5789032	10.338181	0.17492676	0.05455017	-0.03843689	332.8251	-2.6700919	-3.7839768	12.265015	7.687378	-54.14734	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765512	-0.35847473	0.5789032	10.338181	0.17492676	0.05455017	-0.03843689	332.8251	-2.6700919	-3.7839768	12.265015	7.687378	-54.14734	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765517	-0.35847473	0.5789032	10.338181	0.17492676	0.05455017	-0.03843689	332.8251	-2.6700919	-3.7839768	11.569214	5.9417725	-56.829834	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765522	-0.35847473	0.5789032	10.338181	0.17492676	0.05455017	-0.03843689	332.8251	-2.6700919	-3.7839768	11.569214	5.9417725	-56.829834	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765527	-0.81669617	0.6612396	9.967072	0.17492676	0.05455017	-0.03843689	332.8251	-2.6700919	-3.7839768	11.569214	5.9417725	-56.829834	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765533	-0.81669617	0.6612396	9.967072	0.15383911	0.044158936	-0.027740479	332.81924	-2.9035544	-3.8745613	11.569214	5.9417725	-56.829834	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765537	-0.81669617	0.6612396	9.967072	0.15383911	0.044158936	-0.027740479	332.81924	-2.9035544	-3.8745613	11.047363	5.418396	-54.65088	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765543	-0.81669617	0.6612396	9.967072	0.15383911	0.044158936	-0.027740479	332.81924	-2.9035544	-3.8745613	11.047363	5.418396	-54.65088	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765547	-0.959671	0.7894745	9.820816	0.15383911	0.044158936	-0.027740479	332.81924	-2.9035544	-3.8745613	11.047363	5.418396	-54.65088	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765552	-0.959671	0.7894745	9.820816	0.057022095	0.06340027	0.08004761	332.89084	-3.0777497	-3.9873488	11.047363	5.418396	-54.65088	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765557	-0.959671	0.7894745	9.820816	0.057022095	0.06340027	0.08004761	332.89084	-3.0777497	-3.9873488	10.873413	6.640625	-55.488586	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765562	-0.959671	0.7894745	9.820816	0.057022095	0.06340027	0.08004761	332.89084	-3.0777497	-3.9873488	10.873413	6.640625	-55.488586	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765568	-0.6913605	0.7696533	9.917572	0.057022095	0.06340027	0.08004761	332.89084	-3.0777497	-3.9873488	10.873413	6.640625	-55.488586	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765572	-0.6913605	0.7696533	9.917572	-0.0101623535	0.06707764	0.13014221	332.70792	-3.1557631	-4.052231	10.873413	6.640625	-55.488586	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765578	-0.6913605	0.7696533	9.917572	-0.0101623535	0.06707764	0.13014221	332.70792	-3.1557631	-4.052231	11.917114	5.9417725	-54.483032	222.0	5.0	0.0	116.474344	39.995188	null	null
1464632765582	-0.6913605	0.7696533	9.917572	-0.0101623535	0.06707764	0.13014221	332.70792	-3.1557631	-4.052231	11.917114	5.9417725	-54.483032	222.0	5.0	0.0	116.474344	39.995188	null	null
