ms	acc_x	acc_y	acc_z	gyr_x	gyr_y	gyr_z	com_x	com_y	com_z	mag_x	mag_y	mag_z	lgt	prom	pres	lon	lat
1464634723866	0.036102295	0.0055236816	10.292725	-0.015731812	0.0030517578	0.0032196045	122.493225	0.67135626	0.08752045	-32.110596	-20.773315	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723870	0.042770386	-0.007843018	10.299225	0.0062561035	9.1552734E-4	-4.4250488E-4	122.493225	0.67135626	0.08752045	-32.110596	-20.773315	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723875	0.042770386	-0.007843018	10.299225	0.0062561035	9.1552734E-4	-4.4250488E-4	122.49255	0.6556358	0.090336986	-32.110596	-20.773315	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723880	0.042770386	-0.007843018	10.299225	0.0062561035	9.1552734E-4	-4.4250488E-4	122.49255	0.6556358	0.090336986	-32.110596	-20.773315	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723885	0.042770386	-0.007843018	10.299225	0.0062561035	9.1552734E-4	-4.4250488E-4	122.49255	0.6556358	0.090336986	-31.762695	-20.074463	-50.964355	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723890	0.048446655	-0.009796143	10.297501	0.009002686	0.0024414063	4.7302246E-4	122.49255	0.6556358	0.090336986	-31.762695	-20.074463	-50.964355	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723896	0.048446655	-0.009796143	10.297501	0.009002686	0.0024414063	4.7302246E-4	122.470764	0.6272341	0.09447522	-31.762695	-20.074463	-50.964355	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723900	0.048446655	-0.009796143	10.297501	0.009002686	0.0024414063	4.7302246E-4	122.470764	0.6272341	0.09447522	-31.762695	-20.074463	-50.964355	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723905	0.048446655	-0.009796143	10.297501	0.009002686	0.0024414063	4.7302246E-4	122.470764	0.6272341	0.09447522	-32.806396	-20.773315	-51.298523	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723910	0.048446655	-0.010391235	10.297211	0.009002686	-0.00579834	0.001083374	122.470764	0.6272341	0.09447522	-32.806396	-20.773315	-51.298523	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723915	0.0382843	-0.010391235	10.297211	1.5258789E-4	-0.00579834	0.001083374	122.45648	0.60323477	0.1002573	-32.806396	-20.773315	-51.298523	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723921	0.0382843	-0.010391235	10.297211	1.5258789E-4	-0.00579834	0.001083374	122.45648	0.60323477	0.1002573	-32.806396	-20.773315	-51.298523	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723925	0.0382843	-0.010391235	10.297211	1.5258789E-4	-0.00579834	0.001083374	122.45648	0.60323477	0.1002573	-32.458496	-20.074463	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723930	0.0382843	-0.010391235	10.297211	1.5258789E-4	-0.00579834	0.001083374	122.45648	0.60323477	0.1002573	-32.458496	-20.074463	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723935	0.028930664	-2.89917E-4	10.287781	-0.0059509277	-0.0076446533	0.0029144287	122.44397	0.586376	0.10963512	-32.458496	-20.074463	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723942	0.028930664	-2.89917E-4	10.287781	-0.0059509277	-0.0076446533	0.0029144287	122.44397	0.586376	0.10963512	-32.458496	-20.074463	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723945	0.028930664	-2.89917E-4	10.287781	-0.0059509277	-0.0076446533	0.0029144287	122.44397	0.586376	0.10963512	-32.632446	-22.34497	-50.79651	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723951	0.037002563	7.324219E-4	10.275513	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.632446	-22.34497	-50.79651	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723955	0.037002563	7.324219E-4	10.275513	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.632446	-22.34497	-50.79651	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723960	0.037002563	7.324219E-4	10.275513	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.632446	-22.34497	-50.79651	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723965	0.037002563	7.324219E-4	10.275513	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.806396	-21.472168	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723970	0.037002563	7.324219E-4	10.275513	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.806396	-21.472168	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723975	0.033050537	-0.004776001	10.283081	1.5258789E-4	0.002746582	0.0023040771	122.465515	0.5699033	0.11550203	-32.806396	-21.472168	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723980	0.033050537	-0.004776001	10.283081	0.0032043457	0.0015258789	-0.0010528564	122.46036	0.54941434	0.11472855	-32.806396	-21.472168	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723985	0.033050537	-0.004776001	10.283081	0.0032043457	0.0015258789	-0.0010528564	122.46036	0.54941434	0.11472855	-32.806396	-21.472168	-48.617554	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723991	0.033050537	-0.004776001	10.283081	0.0032043457	0.0015258789	-0.0010528564	122.46036	0.54941434	0.11472855	-32.980347	-22.694397	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634723995	0.042388916	-0.008071899	10.313736	0.0038146973	0.0051879883	0.002609253	122.4762	0.5294074	0.11573698	-32.980347	-22.694397	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724000	0.042388916	-0.008071899	10.313736	0.0038146973	0.0051879883	0.002609253	122.4762	0.5294074	0.11573698	-32.980347	-22.694397	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724005	0.042388916	-0.008071899	10.313736	0.0038146973	0.0051879883	0.002609253	122.4762	0.5294074	0.11573698	-32.458496	-19.726563	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724010	0.042388916	-0.008071899	10.313736	0.0038146973	0.0051879883	0.002609253	122.4762	0.5294074	0.11573698	-32.458496	-19.726563	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724016	0.036117554	-0.008743286	10.293762	0.00289917	-0.006729126	0.0022888184	122.44977	0.50971025	0.11939966	-32.458496	-19.726563	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724021	0.036117554	-0.008743286	10.293762	0.00289917	-0.006729126	0.0022888184	122.44977	0.50971025	0.11939966	-32.458496	-19.726563	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724025	0.036117554	-0.008743286	10.293762	0.00289917	-0.006729126	0.0022888184	122.44977	0.50971025	0.11939966	-32.980347	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724031	0.037078857	-0.004333496	10.314102	0.0010681152	-0.002456665	0.0010681152	122.44977	0.50971025	0.11939966	-32.980347	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724035	0.037078857	-0.004333496	10.314102	0.0010681152	-0.002456665	0.0010681152	122.448456	0.49132195	0.12730503	-32.980347	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724040	0.037078857	-0.004333496	10.314102	0.0010681152	-0.002456665	0.0010681152	122.448456	0.49132195	0.12730503	-32.980347	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724046	0.037078857	-0.004333496	10.314102	0.0010681152	-0.002456665	0.0010681152	122.448456	0.49132195	0.12730503	-31.588745	-20.599365	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724051	0.037078857	-0.004333496	10.314102	0.0010681152	-0.002456665	0.0010681152	122.448456	0.49132195	0.12730503	-31.588745	-20.599365	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724055	0.041046143	0.0056762695	10.289886	0.006576538	0.0048828125	-0.0016784668	122.44214	0.46971008	0.12935312	-31.588745	-20.599365	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724061	0.041046143	0.0056762695	10.289886	0.006576538	0.0048828125	-0.0016784668	122.44214	0.46971008	0.12935312	-31.588745	-20.599365	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724065	0.041046143	0.0056762695	10.289886	0.006576538	0.0048828125	-0.0016784668	122.44214	0.46971008	0.12935312	-33.502197	-20.773315	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724070	0.041046143	0.0056762695	10.289886	0.006576538	0.0048828125	-0.0016784668	122.44214	0.46971008	0.12935312	-33.502197	-20.773315	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724076	0.032226563	-0.0038757324	10.29892	0.014221191	6.1035156E-4	0.0032196045	122.41055	0.44337675	0.12800336	-33.502197	-20.773315	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724080	0.032226563	-0.0038757324	10.29892	0.014221191	6.1035156E-4	0.0032196045	122.41055	0.44337675	0.12800336	-33.502197	-20.773315	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724086	0.032226563	-0.0038757324	10.29892	0.014221191	6.1035156E-4	0.0032196045	122.41055	0.44337675	0.12800336	-32.806396	-20.773315	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724090	0.032226563	-0.0038757324	10.29892	0.014221191	6.1035156E-4	0.0032196045	122.41055	0.44337675	0.12800336	-32.806396	-20.773315	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724096	0.053390503	-0.018615723	10.294968	-0.012664795	-0.0021362305	0.0013885498	122.40854	0.43120304	0.13445808	-32.806396	-20.773315	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724100	0.053390503	-0.018615723	10.294968	-0.012664795	-0.0021362305	0.0013885498	122.40854	0.43120304	0.13445808	-32.806396	-20.773315	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724105	0.053390503	-0.018615723	10.294968	-0.012664795	-0.0021362305	0.0013885498	122.40854	0.43120304	0.13445808	-32.980347	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724110	0.038360596	-0.01322937	10.288986	-0.012664795	-0.0021362305	0.0013885498	122.40854	0.43120304	0.13445808	-32.980347	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724115	0.038360596	-0.01322937	10.288986	-0.00289917	-0.003967285	4.5776367E-4	122.42981	0.42877713	0.14080614	-32.980347	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724121	0.038360596	-0.01322937	10.288986	-0.00289917	-0.003967285	4.5776367E-4	122.42981	0.42877713	0.14080614	-32.980347	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724125	0.038360596	-0.01322937	10.288986	-0.00289917	-0.003967285	4.5776367E-4	122.42981	0.42877713	0.14080614	-33.502197	-20.42389	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724131	0.035507202	-0.01210022	10.297577	-0.00289917	-0.003967285	4.5776367E-4	122.42981	0.42877713	0.14080614	-33.502197	-20.42389	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724135	0.035507202	-0.01210022	10.297577	0.0022888184	-6.2561035E-4	4.7302246E-4	122.41211	0.4170645	0.14524499	-33.502197	-20.42389	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724140	0.035507202	-0.01210022	10.297577	0.0022888184	-6.2561035E-4	4.7302246E-4	122.41211	0.4170645	0.14524499	-33.502197	-20.42389	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724145	0.035507202	-0.01210022	10.297577	0.0022888184	-6.2561035E-4	4.7302246E-4	122.41211	0.4170645	0.14524499	-32.458496	-23.217773	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724150	0.033416748	8.087158E-4	10.299896	0.0022888184	-6.2561035E-4	4.7302246E-4	122.41211	0.4170645	0.14524499	-32.458496	-23.217773	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724155	0.033416748	8.087158E-4	10.299896	0.0050354004	-0.0012207031	-7.6293945E-4	122.444275	0.39898682	0.14761446	-32.458496	-23.217773	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724160	0.033416748	8.087158E-4	10.299896	0.0050354004	-0.0012207031	-7.6293945E-4	122.444275	0.39898682	0.14761446	-32.458496	-23.217773	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724165	0.033416748	8.087158E-4	10.299896	0.0050354004	-0.0012207031	-7.6293945E-4	122.444275	0.39898682	0.14761446	-34.025574	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724171	0.039779663	0.0013427734	10.290695	0.0050354004	-0.0012207031	-7.6293945E-4	122.444275	0.39898682	0.14761446	-34.025574	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724175	0.039779663	0.0013427734	10.290695	0.010543823	-0.0030517578	0.00289917	122.42432	0.3769266	0.15240407	-34.025574	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724181	0.039779663	0.0013427734	10.290695	0.010543823	-0.0030517578	0.00289917	122.42432	0.3769266	0.15240407	-34.025574	-21.296692	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724185	0.039779663	0.0013427734	10.290695	0.010543823	-0.0030517578	0.00289917	122.42432	0.3769266	0.15240407	-32.284546	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724191	0.03475952	-0.0053863525	10.286285	0.010543823	-0.0030517578	0.00289917	122.42432	0.3769266	0.15240407	-32.284546	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724196	0.03475952	-0.0053863525	10.286285	0.00932312	-0.0021362305	-0.0022888184	122.42816	0.35449147	0.15661578	-32.284546	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724201	0.03475952	-0.0053863525	10.286285	0.00932312	-0.0021362305	-0.0022888184	122.42816	0.35449147	0.15661578	-32.284546	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724205	0.03475952	-0.0053863525	10.286285	0.00932312	-0.0021362305	-0.0022888184	122.42816	0.35449147	0.15661578	-31.936646	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724210	0.049423218	-0.010910034	10.29953	0.00932312	-0.0021362305	-0.0022888184	122.42816	0.35449147	0.15661578	-31.936646	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724215	0.049423218	-0.010910034	10.29953	-0.0010681152	0.006713867	0.0032196045	122.44275	0.34017333	0.1580522	-31.936646	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724220	0.049423218	-0.010910034	10.29953	-0.0010681152	0.006713867	0.0032196045	122.44275	0.34017333	0.1580522	-31.936646	-21.646118	-50.460815	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724225	0.049423218	-0.010910034	10.29953	-0.0010681152	0.006713867	0.0032196045	122.44275	0.34017333	0.1580522	-32.110596	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724230	0.03842163	0.002166748	10.297958	-0.0010681152	0.006713867	0.0032196045	122.44275	0.34017333	0.1580522	-32.110596	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724235	0.03842163	0.002166748	10.297958	-0.001373291	0.00793457	-0.0025787354	122.450836	0.3297677	0.15187399	-32.110596	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724240	0.03842163	0.002166748	10.297958	-0.001373291	0.00793457	-0.0025787354	122.450836	0.3297677	0.15187399	-32.110596	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724246	0.03842163	0.002166748	10.297958	-0.001373291	0.00793457	-0.0025787354	122.450836	0.3297677	0.15187399	-32.806396	-21.821594	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724250	0.027877808	0.008300781	10.2938385	-0.001373291	0.00793457	-0.0025787354	122.450836	0.3297677	0.15187399	-32.806396	-21.821594	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724255	0.027877808	0.008300781	10.2938385	-0.013595581	0.014328003	4.7302246E-4	122.45953	0.3263529	0.1384262	-32.806396	-21.821594	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724260	0.027877808	0.008300781	10.2938385	-0.013595581	0.014328003	4.7302246E-4	122.45953	0.3263529	0.1384262	-32.806396	-21.821594	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724265	0.027877808	0.008300781	10.2938385	-0.013595581	0.014328003	4.7302246E-4	122.45953	0.3263529	0.1384262	-32.806396	-21.821594	-48.283386	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724271	0.032287598	6.713867E-4	10.312088	-0.013595581	0.014328003	4.7302246E-4	122.45953	0.3263529	0.1384262	-33.851624	-20.42389	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724275	0.032287598	6.713867E-4	10.312088	-0.0047302246	-9.3078613E-4	4.7302246E-4	122.44153	0.3254608	0.13238703	-33.851624	-20.42389	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724281	0.032287598	6.713867E-4	10.312088	-0.0047302246	-9.3078613E-4	4.7302246E-4	122.44153	0.3254608	0.13238703	-33.851624	-20.42389	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724285	0.032287598	6.713867E-4	10.312088	-0.0047302246	-9.3078613E-4	4.7302246E-4	122.44153	0.3254608	0.13238703	-33.677673	-22.34497	-49.121094	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724291	0.032287598	6.713867E-4	10.312088	-0.0047302246	-9.3078613E-4	4.7302246E-4	122.44153	0.3254608	0.13238703	-33.677673	-22.34497	-49.121094	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724297	0.032287598	6.713867E-4	10.312088	-0.0047302246	-9.3078613E-4	4.7302246E-4	122.44153	0.3254608	0.13238703	-33.677673	-22.34497	-49.121094	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724300	0.03730774	-0.004852295	10.302887	0.0074920654	-0.0045776367	0.0016784668	122.45386	0.31399408	0.13790172	-33.677673	-22.34497	-49.121094	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724306	0.03730774	-0.004852295	10.302887	0.0074920654	-0.0045776367	0.0016784668	122.45386	0.31399408	0.13790172	-32.806396	-20.773315	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724310	0.034469604	-0.0038757324	10.292267	0.0074920654	-0.0045776367	0.0016784668	122.45386	0.31399408	0.13790172	-32.806396	-20.773315	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724316	0.034469604	-0.0038757324	10.292267	0.009613037	0.0012207031	-0.0019836426	122.43915	0.2948812	0.1415402	-32.806396	-20.773315	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724320	0.034469604	-0.0038757324	10.292267	0.009613037	0.0012207031	-0.0019836426	122.43915	0.2948812	0.1415402	-32.806396	-20.773315	-50.29297	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724326	0.034469604	-0.0038757324	10.292267	0.009613037	0.0012207031	-0.0019836426	122.43915	0.2948812	0.1415402	-31.936646	-21.646118	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724330	0.035507202	9.613037E-4	10.290253	0.009613037	0.0012207031	-0.0019836426	122.43915	0.2948812	0.1415402	-31.936646	-21.646118	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724336	0.035507202	9.613037E-4	10.290253	1.5258789E-4	3.0517578E-4	0.0023040771	122.45105	0.27952993	0.14257503	-31.936646	-21.646118	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724340	0.035507202	9.613037E-4	10.290253	1.5258789E-4	3.0517578E-4	0.0023040771	122.45105	0.27952993	0.14257503	-31.936646	-21.646118	-49.45526	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724346	0.035507202	9.613037E-4	10.290253	1.5258789E-4	3.0517578E-4	0.0023040771	122.45105	0.27952993	0.14257503	-30.718994	-22.17102	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724350	0.032226563	-0.0101623535	10.29744	1.5258789E-4	3.0517578E-4	0.0023040771	122.45105	0.27952993	0.14257503	-30.718994	-22.17102	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724356	0.032226563	-0.0101623535	10.29744	-0.017547607	-0.0021362305	7.6293945E-4	122.50488	0.28162536	0.14479443	-30.718994	-22.17102	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724360	0.032226563	-0.0101623535	10.29744	-0.017547607	-0.0021362305	7.6293945E-4	122.50488	0.28162536	0.14479443	-30.718994	-22.17102	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724366	0.032226563	-0.0101623535	10.29744	-0.017547607	-0.0021362305	7.6293945E-4	122.50488	0.28162536	0.14479443	-32.632446	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724371	0.02923584	-0.004180908	10.2969055	-0.017547607	-0.0021362305	7.6293945E-4	122.50488	0.28162536	0.14479443	-32.632446	-21.646118	-50.126648	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724427	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724427	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724428	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724429	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724430	0.045013428	-0.0053100586	10.299301	0.0035095215	3.0517578E-4	0.0016784668	122.56503	0.27436826	0.15432626	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724435	0.045013428	-0.0053100586	10.299301	-0.0022888184	-0.004272461	0.0019989014	122.576385	0.26553994	0.15969676	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724440	0.045013428	-0.0053100586	10.299301	-0.0022888184	-0.004272461	0.0019989014	122.576385	0.26553994	0.15969676	-32.458496	-21.472168	-49.28894	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724446	0.038208008	-0.0036621094	10.301834	-0.0022888184	-0.004272461	0.0019989014	122.576385	0.26553994	0.15969676	-33.154297	-21.122742	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724450	0.038208008	-0.0036621094	10.301834	-0.0022888184	-0.004272461	0.0019989014	122.576385	0.26553994	0.15969676	-33.154297	-21.122742	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724455	0.038208008	-0.0036621094	10.301834	-0.0022888184	-0.004272461	0.0019989014	122.576385	0.26553994	0.15969676	-33.154297	-21.122742	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724460	0.038208008	-0.0036621094	10.301834	-0.016036987	-3.2043457E-4	-0.0010681152	122.585724	0.26738402	0.16396701	-33.154297	-21.122742	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724466	0.032669067	-0.0082092285	10.291	-0.016036987	-3.2043457E-4	-0.0010681152	122.585724	0.26738402	0.16396701	-33.154297	-21.122742	-49.623108	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724470	0.032669067	-0.0082092285	10.291	-0.016036987	-3.2043457E-4	-0.0010681152	122.585724	0.26738402	0.16396701	-32.632446	-21.296692	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724476	0.032669067	-0.0082092285	10.291	-0.0010681152	-0.0033569336	1.6784668E-4	122.60205	0.26937833	0.16658343	-32.632446	-21.296692	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724480	0.032669067	-0.0082092285	10.291	-0.0010681152	-0.0033569336	1.6784668E-4	122.60205	0.26937833	0.16658343	-32.632446	-21.296692	-49.790955	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724485	0.036849976	-0.006652832	10.28891	-0.0010681152	-0.0033569336	1.6784668E-4	122.60205	0.26937833	0.16658343	-32.110596	-20.773315	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724491	0.036849976	-0.006652832	10.28891	-0.0010681152	-0.0033569336	1.6784668E-4	122.60205	0.26937833	0.16658343	-32.110596	-20.773315	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724495	0.036849976	-0.006652832	10.28891	-0.0038146973	-0.010391235	0.005355835	122.61157	0.26431736	0.17537339	-32.110596	-20.773315	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
1464634724500	0.036849976	-0.006652832	10.28891	-0.0038146973	-0.010391235	0.005355835	122.61157	0.26431736	0.17537339	-32.110596	-20.773315	-48.953247	177.0	5.0	0.0	116.474344	39.995188	null	null
