ms	acc_x	acc_y	acc_z	gyr_x	gyr_y	gyr_z	com_x	com_y	com_z	mag_x	mag_y	mag_z	lgt	prom	pres	lon	lat
1464634708726	-0.13996887	0.0010375977	10.059113	0.0059661865	0.023483276	0.11009216	128.7992	-0.4209338	-0.0032871221	-29.673767	-24.615479	-62.35962	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708731	-0.13996887	0.0010375977	10.059113	0.0059661865	0.023483276	0.11009216	128.7992	-0.4209338	-0.0032871221	-29.673767	-24.615479	-62.35962	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708737	-0.13996887	0.0010375977	10.059113	0.0059661865	0.023483276	0.11009216	128.7992	-0.4209338	-0.0032871221	-31.588745	-25.488281	-62.527466	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708741	0.0029754639	0.026382446	10.314713	0.0059661865	0.023483276	0.11009216	128.7992	-0.4209338	-0.0032871221	-31.588745	-25.488281	-62.527466	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708747	0.0029754639	0.026382446	10.314713	-0.0062561035	-0.003982544	0.12107849	128.6564	-0.41160485	-0.013427218	-31.588745	-25.488281	-62.527466	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708751	0.0029754639	0.026382446	10.314713	-0.0062561035	-0.003982544	0.12107849	128.6564	-0.41160485	-0.013427218	-31.588745	-25.488281	-62.527466	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708757	0.1531372	0.14932251	10.230133	-0.0062561035	-0.003982544	0.12107849	128.6564	-0.41160485	-0.013427218	-31.588745	-25.488281	-62.527466	183.0	5.0	0.0	116.474344	39.995188	null	null
1464634708761	0.1531372	0.14932251	10.230133	-0.0062561035	-0.003982544	0.12107849	128.6564	-0.41160485	-0.013427218	-30.718994	-24.964905	-64.035034	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708767	0.1531372	0.14932251	10.230133	-0.007171631	0.01373291	0.11100769	128.5268	-0.41820687	0.010911188	-30.718994	-24.964905	-64.035034	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708771	0.1531372	0.14932251	10.230133	-0.007171631	0.01373291	0.11100769	128.5268	-0.41820687	0.010911188	-30.718994	-24.964905	-64.035034	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708777	0.002166748	0.057800293	10.499329	-0.007171631	0.01373291	0.11100769	128.5268	-0.41820687	0.010911188	-30.718994	-24.964905	-64.035034	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708781	0.002166748	0.057800293	10.499329	-0.007171631	0.01373291	0.11100769	128.5268	-0.41820687	0.010911188	-30.892944	-25.488281	-62.191772	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708786	0.002166748	0.057800293	10.499329	0.0065612793	-0.015579224	0.10580444	128.40964	-0.41435796	0.012818666	-30.892944	-25.488281	-62.191772	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708791	0.002166748	0.057800293	10.499329	0.0065612793	-0.015579224	0.10580444	128.40964	-0.41435796	0.012818666	-30.892944	-25.488281	-62.191772	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708796	0.058624268	0.10998535	10.347153	0.0065612793	-0.015579224	0.10580444	128.40964	-0.41435796	0.012818666	-30.892944	-25.488281	-62.191772	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708801	0.058624268	0.10998535	10.347153	0.0065612793	-0.015579224	0.10580444	128.40964	-0.41435796	0.012818666	-31.936646	-24.789429	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708807	0.058624268	0.10998535	10.347153	0.009933472	2.89917E-4	0.09359741	128.27826	-0.42986563	0.032401357	-31.936646	-24.789429	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708811	0.058624268	0.10998535	10.347153	0.009933472	2.89917E-4	0.09359741	128.27826	-0.42986563	0.032401357	-31.936646	-24.789429	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708817	-0.12800598	0.19784546	10.332199	0.009933472	2.89917E-4	0.09359741	128.27826	-0.42986563	0.032401357	-31.588745	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708821	-0.12800598	0.19784546	10.332199	0.009933472	2.89917E-4	0.09359741	128.27826	-0.42986563	0.032401357	-31.588745	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708827	-0.12800598	0.19784546	10.332199	-0.005340576	-0.007949829	0.09542847	128.11993	-0.4546185	0.012568481	-31.588745	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708831	-0.12800598	0.19784546	10.332199	-0.005340576	-0.007949829	0.09542847	128.11993	-0.4546185	0.012568481	-31.588745	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708837	-0.018234253	0.17796326	10.363007	-0.005340576	-0.007949829	0.09542847	128.11993	-0.4546185	0.012568481	-32.632446	-25.138855	-61.85608	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708841	-0.018234253	0.17796326	10.363007	-0.005340576	-0.007949829	0.09542847	128.11993	-0.4546185	0.012568481	-32.632446	-25.138855	-61.85608	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708847	-0.018234253	0.17796326	10.363007	-0.0038146973	5.950928E-4	0.1235199	127.94861	-0.4672996	0.013762311	-32.632446	-25.138855	-61.85608	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708851	-0.018234253	0.17796326	10.363007	-0.0038146973	5.950928E-4	0.1235199	127.94861	-0.4672996	0.013762311	-32.632446	-25.138855	-61.85608	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708856	0.15814209	0.078948975	10.227219	-0.0038146973	5.950928E-4	0.1235199	127.94861	-0.4672996	0.013762311	-31.762695	-24.964905	-63.365173	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708862	0.15814209	0.078948975	10.227219	-0.0038146973	5.950928E-4	0.1235199	127.94861	-0.4672996	0.013762311	-31.762695	-24.964905	-63.365173	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708866	0.15814209	0.078948975	10.227219	-0.0074768066	-0.005508423	0.11100769	127.83502	-0.46027395	0.046342134	-31.762695	-24.964905	-63.365173	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708871	0.15814209	0.078948975	10.227219	-0.0074768066	-0.005508423	0.11100769	127.83502	-0.46027395	0.046342134	-31.762695	-24.964905	-63.365173	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708876	0.05697632	0.15641785	10.219818	-0.0074768066	-0.005508423	0.11100769	127.83502	-0.46027395	0.046342134	-32.110596	-24.266052	-63.69934	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708882	0.05697632	0.15641785	10.219818	-0.0074768066	-0.005508423	0.11100769	127.83502	-0.46027395	0.046342134	-32.110596	-24.266052	-63.69934	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708886	0.05697632	0.15641785	10.219818	-1.5258789E-4	0.0073242188	0.11894226	127.65674	-0.46929178	0.0553907	-32.110596	-24.266052	-63.69934	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708892	0.05697632	0.15641785	10.219818	-1.5258789E-4	0.0073242188	0.11894226	127.65674	-0.46929178	0.0553907	-32.110596	-24.266052	-63.69934	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708897	-0.04396057	0.19178772	10.137482	-1.5258789E-4	0.0073242188	0.11894226	127.65674	-0.46929178	0.0553907	-32.110596	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708902	-0.04396057	0.19178772	10.137482	-1.5258789E-4	0.0073242188	0.11894226	127.65674	-0.46929178	0.0553907	-33.677673	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708906	-0.04396057	0.19178772	10.137482	0.016342163	0.021652222	0.13604736	127.65674	-0.46929178	0.0553907	-33.677673	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708911	-0.04396057	0.19178772	10.137482	0.016342163	0.021652222	0.13604736	127.45822	-0.49831727	0.030482298	-33.677673	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708917	0.06161499	0.18110657	10.245468	0.016342163	0.021652222	0.13604736	127.45822	-0.49831727	0.030482298	-33.677673	-25.837708	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708921	0.06161499	0.18110657	10.245468	0.016342163	0.021652222	0.13604736	127.45822	-0.49831727	0.030482298	-32.980347	-23.742676	-63.197327	182.0	5.0	0.0	116.474344	39.995188	null	null
1464634708927	0.06161499	0.18110657	10.245468	-0.012054443	-0.00642395	0.14826965	127.24716	-0.5176496	0.033903714	-32.980347	-23.742676	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708931	0.06161499	0.18110657	10.245468	-0.012054443	-0.00642395	0.14826965	127.24716	-0.5176496	0.033903714	-32.980347	-23.742676	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708937	0.0051574707	0.12135315	10.424332	-0.012054443	-0.00642395	0.14826965	127.24716	-0.5176496	0.033903714	-32.980347	-23.742676	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708941	0.0051574707	0.12135315	10.424332	-0.012054443	-0.00642395	0.14826965	127.24716	-0.5176496	0.033903714	-33.154297	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708947	0.0051574707	0.12135315	10.424332	-0.0065612793	0.0036468506	0.14123535	127.06247	-0.512417	0.036663435	-33.154297	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708951	0.0051574707	0.12135315	10.424332	-0.0065612793	0.0036468506	0.14123535	127.06247	-0.512417	0.036663435	-33.154297	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708957	-0.097579956	0.17294312	10.078705	-0.0065612793	0.0036468506	0.14123535	127.06247	-0.512417	0.036663435	-33.154297	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708961	-0.097579956	0.17294312	10.078705	-0.0065612793	0.0036468506	0.14123535	127.06247	-0.512417	0.036663435	-33.328247	-26.88446	-62.191772	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708967	-0.097579956	0.17294312	10.078705	-0.0047302246	-0.005203247	0.16567993	126.86038	-0.5214832	0.019716796	-33.328247	-26.88446	-62.191772	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708971	-0.097579956	0.17294312	10.078705	-0.0047302246	-0.005203247	0.16567993	126.86038	-0.5214832	0.019716796	-33.328247	-26.88446	-62.191772	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708977	0.031021118	0.16015625	10.382233	-0.0047302246	-0.005203247	0.16567993	126.86038	-0.5214832	0.019716796	-33.328247	-26.88446	-62.191772	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708981	0.031021118	0.16015625	10.382233	-0.0047302246	-0.005203247	0.16567993	126.86038	-0.5214832	0.019716796	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708987	0.031021118	0.16015625	10.382233	-0.001373291	0.011291504	0.17056274	126.64212	-0.530255	0.023150792	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708992	0.031021118	0.16015625	10.382233	-0.001373291	0.011291504	0.17056274	126.64212	-0.530255	0.023150792	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634708998	0.107299805	0.113723755	10.120132	-0.001373291	0.011291504	0.17056274	126.64212	-0.530255	0.023150792	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709001	0.107299805	0.113723755	10.120132	-0.001373291	0.011291504	0.17056274	126.64212	-0.530255	0.023150792	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709006	0.107299805	0.113723755	10.120132	-0.001373291	0.011291504	0.17056274	126.64212	-0.530255	0.023150792	-32.806396	-24.615479	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709012	0.107299805	0.113723755	10.120132	0.021530151	0.004257202	0.16659546	126.473755	-0.5449459	0.03549763	-32.806396	-26.011658	-64.035034	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709016	-0.07170105	0.14857483	10.328766	0.021530151	0.004257202	0.16659546	126.473755	-0.5449459	0.03549763	-32.806396	-26.011658	-64.035034	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709022	-0.07170105	0.14857483	10.328766	0.021530151	0.004257202	0.16659546	126.473755	-0.5449459	0.03549763	-33.502197	-24.964905	-64.37073	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709026	-0.07170105	0.14857483	10.328766	-0.0010528564	0.035095215	0.16383362	126.473755	-0.5449459	-0.001117883	-33.502197	-24.964905	-64.37073	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709031	-0.07170105	0.14857483	10.328766	-0.0010528564	0.035095215	0.16383362	126.22601	-0.5666685	-0.001117883	-33.502197	-24.964905	-64.37073	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709037	-0.103256226	0.2292633	9.891541	-0.0010528564	0.035095215	0.16383362	126.22601	-0.5666685	-0.001117883	-33.502197	-24.964905	-64.37073	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709041	-0.103256226	0.2292633	9.891541	-0.0010528564	0.035095215	0.16383362	126.22601	-0.5666685	-0.001117883	-34.199524	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709047	-0.103256226	0.2292633	9.891541	0.0071868896	0.0048828125	0.18309021	126.22601	-0.5666685	-0.001117883	-34.199524	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709051	-0.103256226	0.2292633	9.891541	0.0071868896	0.0048828125	0.18309021	125.96384	-0.59449065	-0.040525217	-34.199524	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709057	0.03604126	0.10699463	10.517654	0.0071868896	0.0048828125	0.18309021	125.96384	-0.59449065	-0.040525217	-34.199524	-25.312805	-62.35962	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709061	0.03604126	0.10699463	10.517654	0.0071868896	0.0048828125	0.18309021	125.96384	-0.59449065	-0.040525217	-35.069275	-25.138855	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709067	0.03604126	0.10699463	10.517654	0.004119873	0.01524353	0.18429565	125.74054	-0.60040957	-0.04136456	-35.069275	-25.138855	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709071	0.03604126	0.10699463	10.517654	0.004119873	0.01524353	0.18429565	125.74054	-0.60040957	-0.04136456	-35.069275	-25.138855	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709076	0.25556946	0.0077667236	10.339676	0.004119873	0.01524353	0.18429565	125.74054	-0.60040957	-0.04136456	-35.069275	-25.138855	-63.197327	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709081	0.25556946	0.0077667236	10.339676	0.004119873	0.01524353	0.18429565	125.74054	-0.60040957	-0.04136456	-32.110596	-25.662231	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709086	0.25556946	0.0077667236	10.339676	0.010543823	0.034484863	0.15467834	125.74054	-0.60040957	-0.04136456	-32.110596	-25.662231	-63.365173	181.0	5.0	0.0	116.474344	39.995188	null	null
1464634709092	0.25556946	0.0077667236	10.339676	0.010543823	0.034484863	0.15467834	125.64215	-0.58990926	-0.01785398	-32.110596	-25.662231	-63.365173	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709096	-0.06556702	0.0059814453	10.265274	0.010543823	0.034484863	0.15467834	125.64215	-0.58990926	-0.01785398	-32.110596	-25.662231	-63.365173	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709102	-0.06556702	0.0059814453	10.265274	0.010543823	0.034484863	0.15467834	125.64215	-0.58990926	-0.01785398	-33.502197	-24.615479	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709106	-0.06556702	0.0059814453	10.265274	7.7819824E-4	-0.022003174	0.16781616	125.4657	-0.577641	-0.03444267	-33.502197	-24.615479	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709111	-0.06556702	0.0059814453	10.265274	7.7819824E-4	-0.022003174	0.16781616	125.4657	-0.577641	-0.03444267	-33.502197	-24.615479	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709116	0.022567749	0.1315918	10.255554	7.7819824E-4	-0.022003174	0.16781616	125.4657	-0.577641	-0.03444267	-33.502197	-24.615479	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709122	0.022567749	0.1315918	10.255554	7.7819824E-4	-0.022003174	0.16781616	125.4657	-0.577641	-0.03444267	-33.677673	-24.789429	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709126	0.022567749	0.1315918	10.255554	1.6784668E-4	-0.0012359619	0.17697144	125.4657	-0.577641	-0.03444267	-33.677673	-24.789429	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709131	0.022567749	0.1315918	10.255554	1.6784668E-4	-0.0012359619	0.17697144	125.26288	-0.58350426	-0.014476266	-33.677673	-24.789429	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709137	-2.89917E-4	0.18312073	10.256973	1.6784668E-4	-0.0012359619	0.17697144	125.26288	-0.58350426	-0.014476266	-33.677673	-24.789429	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709141	-2.89917E-4	0.18312073	10.256973	1.6784668E-4	-0.0012359619	0.17697144	125.26288	-0.58350426	-0.014476266	-34.373474	-25.488281	-64.538574	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709146	-2.89917E-4	0.18312073	10.256973	-0.015106201	-0.0045776367	0.16049194	125.26288	-0.58350426	-0.014476266	-34.373474	-25.488281	-64.538574	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709151	-2.89917E-4	0.18312073	10.256973	-0.015106201	-0.0045776367	0.16049194	125.05136	-0.58997214	-0.008982632	-34.373474	-25.488281	-64.538574	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709157	0.035583496	0.09234619	10.455505	-0.015106201	-0.0045776367	0.16049194	125.05136	-0.58997214	-0.008982632	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709162	0.035583496	0.09234619	10.455505	-0.015106201	-0.0045776367	0.16049194	125.05136	-0.58997214	-0.008982632	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709166	0.035583496	0.09234619	10.455505	-0.015106201	-0.0045776367	0.16049194	125.05136	-0.58997214	-0.008982632	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709171	0.035583496	0.09234619	10.455505	-0.0047302246	0.009750366	0.14399719	124.88489	-0.57499146	-0.003323554	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709177	-0.03514099	0.13609314	10.207184	-0.0047302246	0.009750366	0.14399719	124.88489	-0.57499146	-0.003323554	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709181	-0.03514099	0.13609314	10.207184	-0.0047302246	0.009750366	0.14399719	124.88489	-0.57499146	-0.003323554	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709187	-0.03514099	0.13609314	10.207184	-0.0047302246	0.009750366	0.14399719	124.88489	-0.57499146	-0.003323554	-33.851624	-26.011658	-63.02948	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709192	-0.03514099	0.13609314	10.207184	-0.0010681152	0.017074585	0.14888	124.709625	-0.57805514	-0.022881452	-35.591125	-26.361084	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709196	-0.0032806396	0.06983948	10.332581	-0.0010681152	0.017074585	0.14888	124.709625	-0.57805514	-0.022881452	-35.591125	-26.361084	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709201	-0.0032806396	0.06983948	10.332581	-0.0010681152	0.017074585	0.14888	124.709625	-0.57805514	-0.022881452	-34.895325	-25.312805	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709207	-0.0032806396	0.06983948	10.332581	-0.0129852295	0.0076293945	0.15711975	124.54593	-0.564038	-0.034560174	-34.895325	-25.312805	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709211	-0.0032806396	0.06983948	10.332581	-0.0129852295	0.0076293945	0.15711975	124.54593	-0.564038	-0.034560174	-34.895325	-25.312805	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709217	0.079711914	-0.11260986	10.230957	-0.0129852295	0.0076293945	0.15711975	124.54593	-0.564038	-0.034560174	-34.895325	-25.312805	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709222	0.079711914	-0.11260986	10.230957	-0.0129852295	0.0076293945	0.15711975	124.54593	-0.564038	-0.034560174	-34.895325	-25.662231	-62.023926	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709227	0.079711914	-0.11260986	10.230957	-0.0047302246	-0.007019043	0.154068	124.44507	-0.5148316	-0.017272202	-34.895325	-25.662231	-62.023926	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709231	-0.03715515	-0.034469604	10.431061	-0.0047302246	-0.007019043	0.154068	124.44507	-0.5148316	-0.017272202	-34.895325	-25.662231	-62.023926	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709236	-0.03715515	-0.034469604	10.431061	-0.0047302246	-0.007019043	0.154068	124.44507	-0.5148316	-0.017272202	-34.895325	-25.662231	-62.023926	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709241	-0.03715515	-0.034469604	10.431061	-0.0047302246	-0.007019043	0.154068	124.44507	-0.5148316	-0.017272202	-36.112976	-25.488281	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709246	-0.03715515	-0.034469604	10.431061	-0.007171631	0.025634766	0.18431091	124.44507	-0.5148316	-0.017272202	-36.112976	-25.488281	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709251	-0.03715515	-0.034469604	10.431061	-0.007171631	0.025634766	0.18431091	124.27283	-0.4845811	-0.032108642	-36.112976	-25.488281	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709256	-0.0879364	-0.020324707	10.328537	-0.007171631	0.025634766	0.18431091	124.27283	-0.4845811	-0.032108642	-36.112976	-25.488281	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709262	-0.0879364	-0.020324707	10.328537	-0.007171631	0.025634766	0.18431091	124.27283	-0.4845811	-0.032108642	-34.025574	-25.837708	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709266	-0.0879364	-0.020324707	10.328537	-0.007171631	0.025634766	0.18431091	124.27283	-0.4845811	-0.032108642	-34.025574	-25.837708	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709271	0.20150757	0.06991577	10.149826	-0.0016784668	-0.023223877	0.21730042	124.08371	-0.45987585	-0.046810742	-34.025574	-25.837708	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709276	0.20150757	0.06991577	10.149826	-0.0016784668	-0.023223877	0.21730042	124.08371	-0.45987585	-0.046810742	-34.025574	-25.837708	-63.197327	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709281	0.20150757	0.06991577	10.149826	-0.0016784668	-0.023223877	0.21730042	124.08371	-0.45987585	-0.046810742	-35.765076	-26.187134	-62.527466	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709286	0.20150757	0.06991577	10.149826	-0.0016784668	-0.023223877	0.21730042	124.08371	-0.45987585	-0.046810742	-35.765076	-26.187134	-62.527466	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709292	0.20150757	0.06991577	10.149826	0.007797241	0.0119018555	0.21485901	123.863495	-0.46164992	0.0011013147	-35.765076	-26.187134	-62.527466	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709296	0.45732117	-0.028564453	10.41864	0.007797241	0.0119018555	0.21485901	123.863495	-0.46164992	0.0011013147	-35.765076	-26.187134	-62.527466	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709301	0.45732117	-0.028564453	10.41864	0.007797241	0.0119018555	0.21485901	123.863495	-0.46164992	0.0011013147	-35.243225	-27.409363	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709306	0.45732117	-0.028564453	10.41864	0.007797241	0.0119018555	0.21485901	123.863495	-0.46164992	0.0011013147	-35.243225	-27.409363	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709311	0.45732117	-0.028564453	10.41864	-0.015411377	0.015548706	0.13085938	123.863495	-0.46164992	0.0011013147	-35.243225	-27.409363	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709317	0.0020141602	-0.09069824	10.204941	-0.015411377	0.015548706	0.13085938	123.80838	-0.436522	0.07216959	-35.243225	-27.409363	-62.35962	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709322	0.0020141602	-0.09069824	10.204941	-0.015411377	0.015548706	0.13085938	123.80838	-0.436522	0.07216959	-34.895325	-26.361084	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709326	0.0020141602	-0.09069824	10.204941	-0.015411377	0.015548706	0.13085938	123.80838	-0.436522	0.07216959	-34.895325	-26.361084	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709331	-0.2805481	0.06213379	10.41864	0.001373291	0.0048675537	0.117111206	123.74118	-0.3973954	0.060008872	-34.895325	-26.361084	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709337	-0.2805481	0.06213379	10.41864	0.001373291	0.0048675537	0.117111206	123.74118	-0.3973954	0.060008872	-34.895325	-26.361084	-61.354065	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709341	-0.2805481	0.06213379	10.41864	0.001373291	0.0048675537	0.117111206	123.74118	-0.3973954	0.060008872	-35.417175	-25.837708	-60.850525	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709347	-0.2805481	0.06213379	10.41864	0.001373291	0.0048675537	0.117111206	123.74118	-0.3973954	0.060008872	-35.417175	-25.837708	-60.850525	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709352	-0.1758728	0.17407227	10.209198	-0.011444092	0.035095215	0.13665771	123.57526	-0.38984776	-0.015009622	-35.417175	-25.837708	-60.850525	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709356	-0.1758728	0.17407227	10.209198	-0.011444092	0.035095215	0.13665771	123.57526	-0.38984776	-0.015009622	-35.417175	-25.837708	-60.850525	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709362	-0.1758728	0.17407227	10.209198	-0.011444092	0.035095215	0.13665771	123.57526	-0.38984776	-0.015009622	-35.591125	-25.312805	-60.684204	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709366	-0.1758728	0.17407227	10.209198	-0.011444092	0.035095215	0.13665771	123.57526	-0.38984776	-0.015009622	-35.591125	-25.312805	-60.684204	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709372	0.100860596	0.084121704	9.996155	0.0062713623	0.006713867	0.13696289	123.38153	-0.40646872	-0.068999775	-35.591125	-25.312805	-60.684204	180.0	5.0	0.0	116.474344	39.995188	null	null
1464634709376	0.100860596	0.084121704	9.996155	0.0062713623	0.006713867	0.13696289	123.38153	-0.40646872	-0.068999775	-35.591125	-25.312805	-60.684204	180.0	5.0	0.0	116.474344	39.995188	null	null
